-5.999978426162246858e-01,-7.482998816346775328e-01,-2.829308678836676139e-01,3.035607203766278239e+00,7.343209650857147608e-01,-6.554832121668272560e-01,1.763929669886068197e-01,4.054951849308845446e+00,-3.174512704202983038e-01,-1.019266683110341548e-01,9.427808044267504961e-01,2.731669776982749154e-01
-6.441243329883499236e-01,-7.150393266911441170e-01,-2.717031559209248104e-01,2.914791171514290458e+00,6.951709851114425964e-01,-6.954069373149561750e-01,1.820617834511679134e-01,4.217529865569832559e+00,-3.191255945728898591e-01,-7.160972573128382423e-02,9.450031227827713209e-01,2.823761949255584325e-01
-6.721083112233905421e-01,-6.874388378706260960e-01,-2.751331717033166369e-01,2.771232989371616107e+00,6.716222609889258566e-01,-7.224304678648512112e-01,1.643707931619729778e-01,4.443275978216651545e+00,-3.117594529899068156e-01,-7.431058664589253182e-02,9.472507483152372565e-01,2.226545943853942555e-01
-6.149403616789759219e-01,-7.349561739895908996e-01,-2.858107308914663580e-01,2.709447713876332209e+00,7.131643388103141579e-01,-6.729910018582879738e-01,1.961625276831074349e-01,4.549310848380246242e+00,-3.365189109506008802e-01,-8.320176519979256835e-02,9.379938639672754652e-01,2.521145896932266428e-01
-4.562145034419995415e-01,-8.471711490657910515e-01,-2.723405424091661642e-01,2.613635925017652184e+00,8.363490406981581859e-01,-5.127383656781392407e-01,1.939578574974005765e-01,4.756822155294027077e+00,-3.039549456291852914e-01,-1.392853637402709233e-01,9.424494567218441032e-01,2.066847873602720154e-01
-3.796286334243504368e-01,-8.846268904393687071e-01,-2.707717957910960593e-01,2.516877683733725224e+00,8.654262136533958927e-01,-4.430216450225263891e-01,2.340283973433182341e-01,4.923015007828597689e+00,-3.269855798134032598e-01,-1.454891293296834420e-01,9.337630019662284120e-01,2.092037083468893666e-01
-3.757831189852312015e-01,-8.825936638299861636e-01,-2.825163217460093801e-01,2.408922853637679662e+00,8.623740978087593989e-01,-4.446562331752984543e-01,2.420573273563175476e-01,5.190188573042503251e+00,-3.392609068464274569e-01,-1.526737006347773373e-01,9.282202207559484552e-01,1.530046881610220844e-01
-4.307790331705411147e-01,-8.461667504962541164e-01,-3.137375574190403582e-01,2.364382481098585842e+00,8.422130859183101226e-01,-5.018359920699697607e-01,1.970729686464057495e-01,5.360483500281816305e+00,-3.242013918671721728e-01,-1.793389735048153411e-01,9.288331336109985070e-01,1.779268217065641811e-01
-5.473998231412673388e-01,-7.645807242785270796e-01,-3.402495403180346156e-01,2.263740371376465887e+00,7.499204800254883896e-01,-6.286109368778066697e-01,2.060765966235560964e-01,5.573567359468144744e+00,-3.714467758148547460e-01,-1.423538060584627896e-01,9.174762594407651628e-01,1.362803488423022791e-01
-6.263865645726784948e-01,-6.969034147034381954e-01,-3.492355971225254985e-01,2.171486942272816023e+00,6.978511663739619397e-01,-7.009684579649558822e-01,1.471290947730370391e-01,5.651704899767793222e+00,-3.473379065310021052e-01,-1.515547805676902282e-01,9.254120850592667535e-01,1.244743689930952191e-01
-7.790290746919658060e-01,-5.335618705849324295e-01,-3.292801710435793172e-01,2.028171341654591675e+00,5.418657191312077348e-01,-8.371532794697142954e-01,7.453810504380938007e-02,5.790681197922173062e+00,-3.154286658105115992e-01,-1.203582856766043235e-01,9.412856313861318602e-01,1.685450838605795920e-01
-8.936830890676724648e-01,-3.082635159122990576e-01,-3.260431582963394526e-01,1.944711640220541549e+00,3.037957321827145507e-01,-9.504538674017171118e-01,6.592115782272127411e-02,5.831573727008819041e+00,-3.302100686260671103e-01,-4.013789603987366617e-02,9.430536887576760341e-01,1.487384121770624623e-01
-9.237899722347950870e-01,1.921025416652228368e-01,-3.312230376712937963e-01,1.872359026684770278e+00,-1.822030300128395230e-01,-9.813667249787032532e-01,-6.100333563597260672e-02,5.784796826730940644e+00,-3.367701635427015061e-01,3.995571340381753878e-03,9.415784047847982619e-01,1.163587308971024137e-01
-7.962174430125055213e-01,5.178556949903914131e-01,-3.128310448287506262e-01,1.824486948687300325e+00,-5.014019841992330973e-01,-8.541688835678459268e-01,-1.378099001724195360e-01,5.720241010915234625e+00,-3.385761859370807203e-01,4.712746025916225712e-02,9.397580373722906888e-01,1.089335309440702115e-01
-5.089168725286014050e-01,8.095423634682301639e-01,-2.926512918235297800e-01,1.844440965062901894e+00,-7.814287194176920970e-01,-5.770670030463270761e-01,-2.374085728535444695e-01,5.533996536231067687e+00,-3.610717010857174558e-01,1.078648957974894934e-01,9.262787868291394444e-01,8.391488689710412119e-02
-3.654235606081744359e-01,9.032829234709751631e-01,-2.248234452146259943e-01,1.908905524818599986e+00,-8.796553677698495388e-01,-4.140941523079052500e-01,-2.339497103611982154e-01,5.399478857974652435e+00,-3.044208522853436016e-01,1.122764142201160137e-01,9.458974318094627298e-01,8.075745129556403945e-02
-1.037257451913026068e-01,9.836898791721341295e-01,-1.469530244629990157e-01,2.051082969385825017e+00,-9.665796191104650825e-01,-1.345238095251459487e-01,-2.182365335848034937e-01,5.216396342002101782e+00,-2.344457500249847448e-01,1.194050513385256085e-01,9.647681711219880940e-01,1.083868626225972104e-01
1.406243525072527478e-01,9.863237682269889728e-01,-8.596636384325326286e-02,2.147795616806293495e+00,-9.694994510569960866e-01,1.195786875700714513e-01,-2.139433380107997607e-01,5.088182598323076178e+00,-2.007376543703244809e-01,1.134299859364086283e-01,9.730560273737405286e-01,1.233117824773636156e-01
4.019400454520007382e-01,9.147712893830743930e-01,-4.046835779312828868e-02,2.267986496906529759e+00,-9.032603352530582663e-01,3.888567085001239931e-01,-1.814145170954715169e-01,4.825091133049627778e+00,-1.502163993063907743e-01,1.094712216743679023e-01,9.825737046168819822e-01,1.488041074120579066e-01
4.623298129971181725e-01,8.854767540386758728e-01,-4.671254725639934630e-02,2.313906726672594338e+00,-8.759150043868768609e-01,4.478736211039585080e-01,-1.793937697055444924e-01,4.669869816899637982e+00,-1.379276952029137304e-01,1.238553090358232162e-01,9.826677023895982188e-01,1.858854351922973325e-01
3.466465367968466493e-01,9.358443960929495598e-01,-6.349365974785314837e-02,2.401998141120049279e+00,-9.188228421831586834e-01,3.251658452876472483e-01,-2.236777989448950066e-01,4.400729334685911986e+00,-1.886816451306682352e-01,1.358765592727215477e-01,9.725928220128864377e-01,1.484817079979244281e-01
2.548622846245116591e-01,9.617052321167489648e-01,-1.008378024118203875e-01,2.468443361728845264e+00,-9.514589560279963498e-01,2.307974102638788438e-01,-2.036133846523913993e-01,4.258780634277782973e+00,-1.725429536958558163e-01,1.478364026035454415e-01,9.738446114217355065e-01,1.947830383622546901e-01
2.639749833637160537e-01,9.625981493154965873e-01,-6.100828708059104905e-02,2.591152891938456992e+00,-9.455923660803992048e-01,2.458017276846872490e-01,-2.131585979445723700e-01,4.044825851969596542e+00,-1.901901295246384016e-01,1.139575078772994132e-01,9.751109685721904841e-01,1.841397575667973463e-01
3.109896226582301026e-01,9.504101130866536851e-01,-2.464049818249854865e-03,2.681209101407736828e+00,-9.370189392332836098e-01,3.061720204121271549e-01,-1.680898611900447925e-01,3.873753816920598059e+00,-1.589998808711004241e-01,5.458306385108036007e-02,9.857685970975154088e-01,1.790692077624339296e-01
3.644103109811940300e-01,9.312376960930500713e-01,-1.215987622664276230e-03,2.777689101138074435e+00,-9.240690224285867949e-01,3.614427434182579946e-01,-1.243204931544271002e-01,3.568572959708612213e+00,-1.153324197199818851e-01,4.642732606550045021e-02,9.922413700082961530e-01,2.449569805822700563e-01
3.362895744808331311e-01,9.416754546761583189e-01,-1.251639548558249222e-02,2.869918786734670491e+00,-9.248142605209206391e-01,3.277000177619179833e-01,-1.932130479444443549e-01,3.353337918622663061e+00,-1.778423617495101527e-01,7.655087471276794675e-02,9.810769887975485659e-01,2.518144962698857792e-01
2.085175331930147757e-01,9.714784449219330265e-01,-1.129162052283171486e-01,2.946986429700165999e+00,-9.542729312652885598e-01,1.768076937155480255e-01,-2.410440044832964923e-01,3.105472755069730972e+00,-2.142046008036576632e-01,1.580147793564015690e-01,9.639230874398082571e-01,2.936573231467587974e-01
1.782388597904070449e-01,9.740903716157236492e-01,-1.392079623662297316e-01,3.007006343959954364e+00,-9.567862089696327343e-01,1.385342058318124459e-01,-2.556724939059108470e-01,2.957919342463151580e+00,-2.297630500888566407e-01,1.787630323643310537e-01,9.566884127414596595e-01,2.925774781493357124e-01
1.204932685538377818e-01,9.843605462459562583e-01,-1.285133737304258728e-01,3.048450507035483259e+00,-9.721334800231659079e-01,9.077861353044726356e-02,-2.161382435931676615e-01,2.699332930943140418e+00,-2.010916936406434152e-01,1.509753566641024447e-01,9.678680552786539382e-01,2.804698739629922222e-01
4.720371350300636704e-02,9.911968867405686057e-01,-1.236953562076257007e-01,3.020227576069140607e+00,-9.849159567808858373e-01,2.554773870441190420e-02,-1.711369951982454618e-01,2.526000619761277211e+00,-1.664703202072945754e-01,1.299078317996890108e-01,9.774515782007738851e-01,3.095916896494401716e-01
-1.973484445121934661e-01,9.625752667359174231e-01,-1.857483440488665316e-01,2.946589687156151882e+00,-9.591781646776639247e-01,-2.287421035032076444e-01,-1.662958162147116781e-01,2.292069516426336495e+00,-2.025607065899179271e-01,1.453475350778476449e-01,9.684230760326738574e-01,3.077656482712451402e-01
-3.459920839538873638e-01,8.942253158079922493e-01,-2.839904266156582646e-01,2.843199036518256229e+00,-9.107085183484863178e-01,-3.928700621349300315e-01,-1.275268947540169340e-01,2.157582449721945572e+00,-2.256091142856417597e-01,2.145092045721897489e-01,9.503085439503602405e-01,3.127092973203707826e-01
-5.476997342398634006e-01,7.626690223356340503e-01,-3.440362822191752601e-01,2.688209503199218808e+00,-7.806052564625473034e-01,-6.137920138420689398e-01,-1.179609991765893234e-01,1.977656255184681910e+00,-3.011319224137891104e-01,2.039493224144334482e-01,9.315171706361983217e-01,2.421924336794519794e-01
-6.266216175132388599e-01,7.090528323519627030e-01,-3.234028902139748918e-01,2.556903527751395622e+00,-7.239521250726369539e-01,-6.832404863371076553e-01,-9.526677507214457996e-02,1.880166331655336753e+00,-2.885111246865632029e-01,1.744319889340623375e-01,9.414535634690648358e-01,2.365598088493530149e-01
-7.011986992983061384e-01,6.416240149556416972e-01,-3.108681513673713925e-01,2.330343111051970784e+00,-6.472004897525397427e-01,-7.557347409203882815e-01,-9.998263564273214554e-02,1.739656258543722966e+00,-2.990851219409565442e-01,1.310863257483289301e-01,9.451795940641996019e-01,2.381821356463137140e-01
-7.742985537762971937e-01,5.391862471988583261e-01,-3.312701925189570629e-01,2.152057497705528455e+00,-5.400101125745341291e-01,-8.358948470751506044e-01,-9.833047823767822326e-02,1.671442069741021719e+00,-3.299254884624312489e-01,1.027521068631835066e-01,9.383981972478431244e-01,1.976194888254810267e-01
-8.641387803945695945e-01,3.540971506234576460e-01,-3.576022596943914111e-01,1.933765641567634308e+00,-3.622814737995696532e-01,-9.309158133597167373e-01,-4.634524979358461971e-02,1.580053481349478428e+00,-3.493083193395168373e-01,8.950394604243060159e-02,9.327232932027775814e-01,1.982031287135176123e-01
-8.918571561245535184e-01,2.558791887762134065e-01,-3.729834497945605509e-01,1.776102457204896901e+00,-2.714257293315811559e-01,-9.623940254909224556e-01,-1.121664638819581429e-02,1.549110556713757303e+00,-3.618271500678788555e-01,9.123365854006668108e-02,9.277701940799509828e-01,1.611575604963867703e-01
-9.302793925632502070e-01,1.616731688482125617e-01,-3.293053875154918209e-01,1.506419442340008352e+00,-1.794890843075867548e-01,-9.834617858710165139e-01,2.421950341802735218e-02,1.561365841634898111e+00,-3.199436206374093317e-01,8.163762739061669604e-02,9.439128018029288025e-01,1.279724107792315491e-01
-9.328984432556782780e-01,4.654382267950849666e-02,-3.571192617901073896e-01,1.326958910342915354e+00,-7.577267858554977142e-02,-9.947839826035991262e-01,6.828857250883410557e-02,1.627934431162460172e+00,-3.520781102981316302e-01,9.076618602597449903e-02,9.315591788626172987e-01,9.518960505272380801e-02
-8.906623770111227190e-01,-2.591399872036647123e-01,-3.735866662623039125e-01,1.079042662542338382e+00,2.172727937230454209e-01,-9.643697104004312903e-01,1.509423557851551079e-01,1.721911949552308085e+00,-3.993908652994959119e-01,5.326845871877525229e-02,9.152318875678693288e-01,5.837767348601993062e-02
-8.329844515089207535e-01,-4.426950833195547608e-01,-3.319005374341474357e-01,9.578436411933796135e-01,4.001787739403921962e-01,-8.962837114000671290e-01,1.911346582032855679e-01,1.765187902934554520e+00,-3.820914189457119137e-01,2.639264828725477671e-02,9.237475714092225898e-01,5.077122824143624757e-02
-7.238910105733727951e-01,-5.946076899590615472e-01,-3.498906970078096146e-01,7.700790274833928528e-01,5.646615402128060124e-01,-8.020208395488307440e-01,1.947303723970443268e-01,1.888087289209471331e+00,-3.964078074604025503e-01,-5.660625381473593370e-02,9.163277700765688483e-01,1.348588962579939238e-02
-7.073583015185916922e-01,-6.336704025038915056e-01,-3.132188600057321248e-01,6.303786204787604763e-01,6.180792520144180457e-01,-7.694770603183503921e-01,1.608822298239568627e-01,2.013214355769120889e+00,-3.429610349617452925e-01,-7.979269787635330513e-02,9.359545148475862941e-01,-4.584790437603639135e-03
-6.403442209892977743e-01,-7.015289435444344024e-01,-3.127561670295888052e-01,4.787145010149611024e-01,6.891692479579049069e-01,-7.045430459183981142e-01,1.693069523592071468e-01,2.206348022717430357e+00,-3.391239099720715910e-01,-1.071272039094494366e-01,9.346222423352636977e-01,-4.185643662083300687e-02
-5.428225443449424814e-01,-7.812442652353798200e-01,-3.082224576303867480e-01,3.545723183003418599e-01,7.663082662279787627e-01,-6.109125770357729523e-01,1.988905838147730365e-01,2.328287811107309313e+00,-3.436791039058863517e-01,-1.282311243666815759e-01,9.302910578319575352e-01,-5.178397470268956970e-02
-4.617819231972702942e-01,-8.557917362177520637e-01,-2.331908223529321200e-01,1.812191752188024030e-01,8.105042958908802442e-01,-5.139182001564690516e-01,2.810175615337326405e-01,2.547472860598334332e+00,-3.603335146092571661e-01,-5.923333326212373157e-02,9.309410134267355197e-01,-8.073855495536050308e-02
-4.368800139299019447e-01,-8.768595890517942859e-01,-2.006317883998645635e-01,9.576994677679620538e-02,8.202172867965544789e-01,-4.798988013545851250e-01,3.113530839714498399e-01,2.692649615613212255e+00,-3.692958920279354462e-01,-2.853772146391190048e-02,9.288735880543372847e-01,-1.010610496066164099e-01
-4.010489253347107041e-01,-8.962080009461372843e-01,-1.896601658968027349e-01,-2.036012326005119666e-02,8.469752272351849243e-01,-4.416462283078311235e-01,2.959418413664671732e-01,2.947227242002397052e+00,-3.489881429759203457e-01,-4.195030466630975813e-02,9.361877204923280127e-01,-1.052206782050882777e-01
-3.247459821855516182e-01,-9.254276800203647957e-01,-1.952528005086415219e-01,-7.370798080136620190e-02,8.699641870032625013e-01,-3.732692943547459841e-01,3.222302704955941621e-01,3.101894845064072648e+00,-3.710826867237203008e-01,-6.521995817260224648e-02,9.263066428941704178e-01,-1.099760254811455729e-01
-1.271802527417066897e-01,-9.733179589003164711e-01,-1.909904034099050019e-01,-1.413260097201263221e-01,9.336353571515878524e-01,-1.824838585941541969e-01,3.082607033486701176e-01,3.327848872697279692e+00,-3.348883443611965216e-01,-1.391107193379116924e-01,9.319324034372366006e-01,-1.287871431421681867e-01
-6.752169965782438277e-02,-9.828064105807796658e-01,-1.718498745901296532e-01,-1.799090697493961888e-01,9.428792087970914171e-01,-1.191744179603189541e-01,3.110888228818115553e-01,3.475210575052009698e+00,-3.262201981691050801e-01,-1.410284277198883551e-01,9.347145900655263739e-01,-1.084226118278907164e-01
-9.329379080500045662e-02,-9.784710838586254678e-01,-1.840940157901944096e-01,-2.004983759939439891e-01,9.511300891975742466e-01,-1.422522167387083869e-01,2.740727280411883182e-01,3.721841052705215258e+00,-2.943600210970372388e-01,-1.495280739040361351e-01,9.439245378176690515e-01,-1.537593888268112829e-01
-2.232132547924750854e-01,-9.508340658896866637e-01,-2.146867998472127559e-01,-2.296403223324465503e-01,9.348929634051887927e-01,-2.711754463987969821e-01,2.289956860857401133e-01,3.956163230300369094e+00,-2.759546880565992288e-01,-1.495943060885027431e-01,9.494580315766902867e-01,-1.214859474580809867e-01
-3.042476214253715394e-01,-9.221372616027706526e-01,-2.389482279087830896e-01,-2.844982140631422962e-01,8.927200809976706397e-01,-3.635354778228439554e-01,2.662570437521425415e-01,4.097152264223111295e+00,-3.323916994157904981e-01,-1.323058091236375966e-01,9.338152553003304934e-01,-1.564008646248748191e-01
-4.867002167413033709e-01,-8.370769685569825480e-01,-2.498500505011382600e-01,-3.756873036546396483e-01,8.195878738576112266e-01,-5.365319525155458624e-01,2.010203496052521410e-01,4.244888700151098426e+00,-3.023220402973120779e-01,-1.069374239511552971e-01,9.471883504927413044e-01,-1.737248396866254430e-01
-6.956840799177413937e-01,-6.547573531620437537e-01,-2.954936030259212587e-01,-4.478986780281686286e-01,6.410124295001680128e-01,-7.515014547279071921e-01,1.560404715711048995e-01,4.284584021325158254e+00,-3.242325186888235788e-01,-8.086020048252888504e-02,9.425151997727281294e-01,-1.766262541837184397e-01
-9.285355065498490656e-01,-1.559239300118826499e-01,-3.369117705362416615e-01,-5.784419395565564281e-01,1.467114282882933940e-01,-9.877689855380908934e-01,5.280329552841699081e-02,4.267098020142649162e+00,-3.410242951547941548e-01,-3.990723015295450835e-04,9.400543978172075654e-01,-1.917703965663221100e-01
-9.122928756866356403e-01,1.803723989490959301e-01,-3.676785371336724340e-01,-6.464895339489955539e-01,-1.927924884579605425e-01,-9.812349528358083051e-01,-3.003951979934894444e-03,4.205492645544266495e+00,-3.613208620680458116e-01,6.814517613638390592e-02,9.299481004893467295e-01,-2.092383450100582798e-01
-8.035436057575694457e-01,5.199578547126995076e-01,-2.897611136241223795e-01,-6.938582379749635987e-01,-5.056088662044513349e-01,-8.531054956758400420e-01,-1.287271830777406978e-01,3.994886489904516225e+00,-3.141295084222003320e-01,4.306788328032898350e-02,9.484027674823484189e-01,-2.103777056153348923e-01
-6.960369675900019981e-01,6.800587174577051863e-01,-2.303316751076503743e-01,-6.947655786748131446e-01,-6.661017351280660304e-01,-7.313462671041918162e-01,-1.464278527198482061e-01,3.850067592574199171e+00,-2.680317485065804584e-01,5.150512986632102552e-02,9.620323297010122676e-01,-1.925062824577212783e-01
-4.089193009232177101e-01,8.930626006275186324e-01,-1.876811037181976283e-01,-6.866642466747725493e-01,-8.739224382203676367e-01,-4.424478287639585505e-01,-2.012448528460499264e-01,3.637909498183318657e+00,-2.627633484857346824e-01,8.172582322909394126e-02,9.613929022569751570e-01,-2.041911894323787113e-01
-1.957525931607206060e-01,9.744987093971473335e-01,-1.096958871341499192e-01,-6.760991161569570584e-01,-9.631751304724912588e-01,-2.120820650249182759e-01,-1.652720960539540151e-01,3.483521038730347907e+00,-1.843219745720899028e-01,7.330390902306081757e-02,9.801285357603782833e-01,-2.033866614162968545e-01
1.625600118288671181e-01,9.843389281728807116e-01,-6.819909851063862827e-02,-6.314188894730659030e-01,-9.718090275515499643e-01,1.477617360986804851e-01,-1.837217551473334098e-01,3.232552428563727709e+00,-1.707672583474693084e-01,9.614231029348625779e-02,9.806096061368756445e-01,-1.971505394860063320e-01
2.627694211666118385e-01,9.639069727974405311e-01,-4.284365871676777682e-02,-5.607414329037978540e-01,-9.448760913743761147e-01,2.480833176675260876e-01,-2.136909905544845389e-01,3.052435685866309534e+00,-1.953494388239882806e-01,9.663340668499850739e-02,9.759613626899392713e-01,-1.994155261765142850e-01
3.780664980649396378e-01,9.222619055750103101e-01,-8.061451833301898351e-02,-4.237229983947631284e-01,-9.191204552399739880e-01,3.634972469619718316e-01,-1.519451881782762082e-01,2.811731452864866476e+00,-1.108301033130325575e-01,1.315398379815741758e-01,9.850959137177467406e-01,-1.321611273155040012e-01
4.590093683940910108e-01,8.875460913775284899e-01,-3.965268473798760213e-02,-3.205589602906321334e-01,-8.784532346303549621e-01,4.467314039510362211e-01,-1.695611019408754527e-01,2.657542675351039385e+00,-1.327791937538614631e-01,1.126631634759496653e-01,9.847216344234874796e-01,-1.176817011628646659e-01
5.496334627265840878e-01,8.350131597560257468e-01,-2.561405249942413573e-02,-1.721378633164278860e-01,-8.308343526563617409e-01,5.431655181448964420e-01,-1.211837379538686088e-01,2.429611919894033800e+00,-8.727734584226569392e-02,8.788767224500035335e-02,9.922995626170977301e-01,-1.183533697739011098e-01
5.882382705878145268e-01,8.085780497241867870e-01,-1.331444779509288572e-02,-9.527575042159362739e-02,-8.024249046630147486e-01,5.815585673457350779e-01,-1.338054749377963759e-01,2.284686635061730531e+00,-1.004490387829080900e-01,8.939334567520806907e-02,9.909181703635174809e-01,-1.093970615422353299e-01
5.084005373543469819e-01,8.608907685880338168e-01,-1.989920042906825198e-02,1.913726794864333003e-02,-8.504408159615589602e-01,4.983329393591823253e-01,-1.685666043327589958e-01,2.099215200697582162e+00,-1.352010065215886736e-01,1.026224444726511198e-01,9.854893818433587693e-01,-1.051516286463140548e-01
3.700763926742750010e-01,9.261974833633583870e-01,-7.212271068517571437e-02,1.012470159486740934e-01,-9.198161551419319348e-01,3.544214466205659053e-01,-1.682964019677787859e-01,1.983493384204091381e+00,-1.303138685064282321e-01,1.286221597811469664e-01,9.830944185011533110e-01,-8.468264367819963723e-02
2.532790205964933206e-01,9.603643351615499535e-01,-1.164048172344921278e-01,1.814012623776337652e-01,-9.510686107178240034e-01,2.251835301902091746e-01,-2.115676616081592076e-01,1.828256414387308793e+00,-1.769695890059943544e-01,1.642946179300748544e-01,9.704066380060775154e-01,-8.220160810713530997e-02
1.922271921938338013e-01,9.732831314332619499e-01,-1.255732959220983436e-01,1.926900296554378278e-01,-9.561904292256303561e-01,1.569699005598022001e-01,-2.471038513976500095e-01,1.712264122572728864e+00,-2.207907825036655447e-01,1.675720632614802474e-01,9.608178984467907746e-01,-6.392243495955272914e-02
1.609359056155942047e-01,9.844635205715402959e-01,-7.022258146477802776e-02,1.980557427708175000e-01,-9.756485934706520258e-01,1.479440480687542747e-01,-1.619332600171125014e-01,1.478318350238449597e+00,-1.490283742863359184e-01,9.457343868612791415e-02,9.842999585251698269e-01,-5.274240340128669158e-02
2.108435632076127164e-01,9.774785633457870881e-01,-8.980537476897539062e-03,2.248808108014024865e-01,-9.633240424577040883e-01,2.062128691473215369e-01,-1.717062661086615483e-01,1.311280271116725071e+00,-1.659872919137676262e-01,4.485432863711213969e-02,9.851072571682972789e-01,-3.002595874122408401e-02
1.919578658024394258e-01,9.813762404808236139e-01,-7.269963981872522470e-03,2.850111711120248414e-01,-9.576757662462824783e-01,1.856927078977670398e-01,-2.199439587217426051e-01,1.043483321398634978e+00,-2.144977960286998109e-01,4.918224123928771618e-02,9.754854189814980980e-01,-3.346272581416474823e-02
1.797907032050379827e-01,9.809183912916571435e-01,-7.398927399850536990e-02,3.391293669183940707e-01,-9.697765897587722339e-01,1.641307140090160765e-01,-1.805393992311322970e-01,8.852339325301296080e-01,-1.649505046881809267e-01,1.042123713609777041e-01,9.807808688277082076e-01,3.855004868187975053e-02
2.773470327421542758e-01,9.578142279522446900e-01,-7.530290938183309413e-02,4.602963104431320174e-01,-9.371672986592328725e-01,2.524353719060809520e-01,-2.408190966979084358e-01,6.611276416674171097e-01,-2.116508392444508835e-01,1.373618860633636918e-01,9.676443739846956049e-01,1.275403816564345955e-02
3.772041940327480747e-01,9.246265800398547618e-01,-5.275114679234694376e-02,5.392696537861192407e-01,-9.136567999674055640e-01,3.622030861334668561e-01,-1.844998001861095083e-01,4.939341921739269781e-01,-1.514867910988512700e-01,1.177905424013104829e-01,9.814158854651663377e-01,2.473757884464439227e-03
4.753843536192273733e-01,8.797570451094628430e-01,-6.103926137863216472e-03,6.284092630702770022e-01,-8.723861116686371098e-01,4.704812143274991754e-01,-1.326269170741735393e-01,2.217956381960078938e-01,-1.138076820856454285e-01,6.837374163513944281e-02,9.911472357591994964e-01,6.669824854407120640e-02
4.642766742074091457e-01,8.856900543166958961e-01,-5.454093839526761396e-04,6.948396182665389498e-01,-8.738607756566296736e-01,4.579753105401687674e-01,-1.631746294753910198e-01,5.242203609334308845e-02,-1.442723624111784675e-01,7.623478615517162438e-02,9.865970519032434272e-01,7.079470628395972964e-02
3.212339214744268645e-01,9.462150438472217706e-01,-3.854683503691019170e-02,8.225346085081737257e-01,-9.341622185919962185e-01,3.099371001576253226e-01,-1.768613674637943278e-01,-1.700981529578035056e-01,-1.554017922980392707e-01,9.282286756550342521e-02,9.834806547194878679e-01,1.102313430887271739e-01
3.340108407803381030e-01,9.408433178869971547e-01,-5.701411604681171780e-02,9.033727057152096673e-01,-9.232719462428791157e-01,3.143965069531863832e-01,-2.207345684221731219e-01,-2.757249122845849554e-01,-1.897516047945302931e-01,1.263672726738317154e-01,9.736660828409688939e-01,1.387808391606382419e-01
4.714726595516967600e-01,8.810753357427504318e-01,-3.768002177614041687e-02,1.061840090055844232e+00,-8.622741258704665901e-01,4.516100694327652709e-01,-2.291978992950360616e-01,-4.546714617828389038e-01,-1.849239388223559433e-01,1.405510509840936229e-01,9.726502654693982564e-01,1.308864217175227385e-01
5.537365355220253971e-01,8.314986990223115493e-01,-4.456189798773058097e-02,1.163042064144196752e+00,-8.245123133977383389e-01,5.400288809354466535e-01,-1.689622822144656034e-01,-6.082754049445258104e-01,-1.164272059424950878e-01,1.303024223865900943e-01,9.846146375291244812e-01,1.775056158496408076e-01
6.248951465500043323e-01,7.791115519067914885e-01,-4.991237826071277806e-02,1.310438853028494055e+00,-7.761058822750883657e-01,6.130081000561748983e-01,-1.479213600651621829e-01,-8.250803037678153817e-01,-8.465054823364717707e-02,1.311726303422733331e-01,9.877388449042747709e-01,1.955724553110933239e-01
5.828808930512113795e-01,8.124493147914719771e-01,-1.326557238458958218e-02,1.412969511678228152e+00,-8.091113972397491194e-01,5.788294337007819923e-01,-1.014654302626017413e-01,-9.919963588335458660e-01,-7.475701554078399702e-02,6.987558641257053671e-02,9.947506175172414755e-01,2.051714739677643062e-01
4.323902239281079973e-01,8.963292164179178512e-01,-9.814596296864663838e-02,1.536020214482585855e+00,-8.997098315510969613e-01,4.216754171379211158e-01,-1.127477786559850093e-01,-1.177359327001960887e+00,-5.967338822037285967e-02,1.370539250703987355e-01,9.887645363589335767e-01,2.318535089479601408e-01
3.581679684521295592e-01,9.280995700937906268e-01,-1.017196852462502882e-01,1.586507645067187333e+00,-9.275620552547205744e-01,3.412831643220939903e-01,-1.521658154840941080e-01,-1.318543790618675882e+00,-1.065098118790709786e-01,1.488522413066740990e-01,9.831066423493756146e-01,2.366507769901891045e-01
2.690032887048950938e-01,9.567309709449672850e-01,-1.109192494594686412e-01,1.626059948637756492e+00,-9.549950324164173665e-01,2.500090241912147904e-01,-1.596244839707381680e-01,-1.574734845238612735e+00,-1.249868742145298084e-01,1.488668433790996393e-01,9.809265743247159719e-01,2.405188287476066888e-01
2.307775050044959808e-01,9.656585993562917247e-01,-1.193533102730949813e-01,1.641647808757391136e+00,-9.558972597304591368e-01,2.021053452603778777e-01,-2.131052750566835852e-01,-1.736251616679556742e+00,-1.816649994459611506e-01,1.632694059106883366e-01,9.697117762870927082e-01,2.472577155600080290e-01
1.744417879642456704e-01,9.797970378273097580e-01,-9.781527118332476733e-02,1.694971249589616979e+00,-9.599828945032953254e-01,1.471239949113323231e-01,-2.383010121304720008e-01,-1.985929087293315742e+00,-2.190956523368597919e-01,1.354706417869211699e-01,9.662529691239888363e-01,2.526687386796259704e-01
1.751336825687300480e-01,9.772691844958463214e-01,-1.194702233392902907e-01,1.745247294145527706e+00,-9.702832979494194765e-01,1.507424217711859082e-01,-1.892803317805580310e-01,-2.185732074777837930e+00,-1.669686046845797744e-01,1.490693238509597784e-01,9.746280427610838348e-01,2.581167273779989002e-01
